days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-11-27,17337095.614212304,138783.7212857128,217922.57125706243,6198.093244920804,362904.385787696,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4469676868418562,2.765516182407159,1.7079135683267197
2020-11-28,17335878.841980405,139159.55234073268,218733.08364014904,6228.522038714901,364121.15801959665,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4468661340707933,2.7687044728895693,1.710563064390696
2020-11-29,17334658.86080229,139536.31530137747,219545.79067090346,6259.033225428247,365341.1391977092,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4467643134785462,2.771877552227053,1.7132024165614395
2020-11-30,17333435.663201507,139914.01199941855,220360.69778976354,6289.627009309372,366564.3367984914,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4466622244411236,2.7750355155613255,1.715831677528117
2020-12-01,17332209.241689652,140292.64426748795,221177.81044785288,6320.303595007984,367790.75831034884,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4465598663335382,2.778178457258434,1.7184508996484331
2020-12-02,17330979.58876638,140672.21393905807,221997.1341069861,6351.063187575151,369020.4112336193,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4464572385298047,2.78130647091665,1.7210601349512944
2020-12-03,17329746.696919437,141052.72284842582,222818.67423967345,6381.905992463492,370253.30308056273,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4463543404029444,2.784419649374284,1.7236594351394252
2020-12-04,17328510.55862465,141434.1728306937,223642.4363291262,6412.832215527342,371489.44137534726,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4462511713249844,2.7875180847173757,1.7262488515919658
2020-12-05,17327271.166345965,141816.56572175067,224468.42586926013,6443.842063022946,372728.8336540338,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4461477306669592,2.790601868287334,1.728828435367066
2020-12-06,17326028.512535434,142199.90335825467,225296.64836470096,6474.935741608615,373971.48746456427,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4460440177989113,2.793671090688441,1.7313982372044203
2020-12-07,17324782.589633252,142584.1875776141,226127.1093307886,6506.113458344897,375217.4103667476,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4459400320898936,2.796725841795286,1.7339583075278
2020-12-08,17323533.390067756,142969.42021796835,226959.81429358112,6537.375420694738,376466.60993224423,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4458357729079687,2.7997662107601147,1.7365086964475607
2020-12-09,17322280.906255446,143355.60311816994,227794.7687898595,6568.721836523639,377719.09374455304,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4457312396202122,2.802792286020071,1.7390494537631151
2020-12-10,17321025.130601004,143742.73811776497,228631.9783671313,6600.152914099812,378974.86939899606,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4456264315927123,2.8058041553043696,1.741580628965393
2020-12-11,17319766.055497296,144130.82705697484,229471.44858363492,6631.668862094333,380233.94450270414,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4455213481905722,2.8088019056413733,1.7441022712392713
2020-12-12,17318503.6733254,144519.87177667592,230313.18500834334,6663.269889581284,381496.32667460054,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.44541598877791,2.811785623365589,1.74661442946599
2020-12-13,17317237.976454612,144909.87411838069,231157.19322096792,6694.956206037883,382762.0235453865,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4453103527178617,2.8147553941245715,1.7491171522255315
2020-12-14,17315968.957242474,145300.83592421838,232003.4788119621,6726.728021344653,384031.0427575251,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4452044393725814,2.8177113028857663,1.751610487798995
2020-12-15,17314696.608034775,145692.75903691578,232852.0473825246,6758.585545785513,385303.39196522586,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4450982481032426,2.820653433943241,1.754094484170927
2020-12-16,17313420.92116557,146085.64529977678,233702.90454460384,6790.528990047944,386579.0788344285,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4449917782700399,2.823581870924356,1.7565691890316502
2020-12-17,17312141.888957214,146479.4965566626,234556.0559209,6822.558565223097,387858.1110427857,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4448850292321902,2.8264966967963634,1.759034649779564
2020-12-18,17310859.503720354,146874.31465197253,235411.50714486872,6854.674482805896,389140.4962796471,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.444778000347935,2.829397993872898,1.7614909135234125
2020-12-19,17309573.757753957,147270.10143062286,236269.26386072434,6886.876954695188,390426.2422460424,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4446706909745393,2.8322858438204257,1.7639380270845504
2020-12-20,17308284.643345334,147666.8587380276,237129.33172344312,6919.166193193845,391715.3566546646,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.444563100468296,2.8351603276645947,1.7663760369991741
2020-12-21,17306992.15277015,148064.58842007717,237991.71639876525,6951.542411008835,393007.8472298513,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4444552281845262,2.8380215257965067,1.7688049895205311
2020-12-22,17305696.278292432,148463.2923231177,238856.4235631978,6984.005821251369,394303.7217075669,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4443470734775796,2.8408695179789443,1.7712249306211258
2020-12-23,17304397.012164615,148862.97229393153,239723.4589040183,7016.556637436985,395602.98783538677,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.444238635700838,2.843704383352492,1.773635905994882
2020-12-24,17303094.346627522,149263.63017971592,240592.82811927592,7049.19507348563,396905.65337247745,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4441299142067148,2.8465262004416036,1.7760379610592973
2020-12-25,17301788.273910422,149665.2678280613,241464.53691779452,7081.921343721761,398211.7260895776,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4440209083466582,2.849335047160594,1.7784311409575833
2020-12-26,17300478.78623102,150067.88708693138,242338.5910191749,7114.735662874417,399521.2137689807,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.443911617471152,2.852131000819559,1.7808154905607703
2020-12-27,17299165.875795484,150471.489804641,243214.9961537965,7147.638246077314,400834.1242045148,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4438020409297168,2.854914138130237,1.7831910544698097
2020-12-28,17297849.534798477,150876.07782983506,244093.7580628196,7180.629308868905,402150.46520152356,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4436921780709129,2.8576845352117886,1.7855578770176443
2020-12-29,17296529.75542315,151281.65301146737,244974.88249818768,7213.709067192466,403470.2445768475,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.44358202824234,2.8604422675965124,1.787916002271265
2020-12-30,17295206.529841196,151688.2171987784,245858.37522262835,7246.877737396132,404793.47015880287,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4434715907906412,2.8631874102354984,1.7902654740337436
2020-12-31,17293879.85021284,152095.7722412741,246744.2420096553,7280.135536232994,406120.14978716243,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4433608650615029,2.865920037504224,1.7926063358462598
2021-01-01,17292549.708686866,152504.31998870318,247632.48864356984,7313.482680861133,407450.29131313413,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4432498503996567,2.868640223208068,1.7949386309900974
2021-01-02,17291216.097400658,152913.86229103676,248523.1209194624,7346.91938884367,408783.9025993428,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4431385461488817,2.8713480405877645,1.7972624024886155
2021-01-03,17289879.008480195,153324.4009984437,249416.1446432133,7380.445878148825,410120.99151980586,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4430269516520067,2.874043562324815,1.7995776931092304
2021-01-04,17288538.434040084,153735.93796126946,250311.56563149425,7414.062367149949,411461.56595991366,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.44291506625091,2.8767268605468104,1.8018845453653523
2021-01-05,17287194.36618359,154148.47503001482,251209.38971176904,7447.769074625552,412805.6338164094,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4428028892865241,2.8793980068327056,1.8041830015183036
2021-01-06,17285846.797002636,154562.01405531107,252109.6227222949,7481.566219759359,414153.2029973653,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4426904200988346,2.882057072218036,1.8064731035792456
2021-01-07,17284495.71857784,154976.5568878986,253012.27051212257,7515.4540221403195,415504.28142216144,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4425776580268839,2.884704127200073,1.808754893311064
2021-01-08,17283141.12297854,155392.10537860345,253917.33894109682,7549.432701762615,416858.87702146283,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4424646024087722,2.887339241742914,1.8110284122302418
2021-01-09,17281783.0022628,155808.66137831454,254824.83387985773,7583.502479025708,418216.99773719796,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4423512525816597,2.8899624852825228,1.8132937016087236
2021-01-10,17280421.348477464,156226.22673795998,255734.76120983987,7617.663574734332,419578.6515225342,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4422376078817694,2.89257392673171,1.8155508024757574
2021-01-11,17279056.153658144,156644.80330848435,256647.12682327355,7651.916210098494,420943.84634185635,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4421236676443872,2.895173634485054,1.817799755619715
2021-01-12,17277687.40982926,157064.392940825,257561.93662318413,7686.260606733485,422312.5901707426,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.442009431203865,2.8977616764237686,1.8200406015899029
2021-01-13,17276315.10900406,157484.99748588793,258479.19652339205,7720.696986659881,423684.89099593984,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4418948978936226,2.9003381199205256,1.8222733806983618
2021-01-14,17274939.24318466,157906.61879452414,259398.91244851256,7755.225572303526,425060.75681534025,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4417800670461491,2.902903031844206,1.8244981330216374
2021-01-15,17273559.80436204,158329.25871750686,260321.0903339558,7789.8465864955215,426440.1956379582,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4416649379930067,2.9054564785646075,1.8267148984025403
2021-01-16,17272176.784516096,158752.91910550502,261245.7361259254,7824.560252472181,427823.2154839026,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4415495100648303,2.9079985259570917,1.8289237164518928
2021-01-17,17270790.175615646,159177.6018090614,262172.8557814187,7859.366793875063,429209.82438435516,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4414337825913317,2.9105292394072033,1.831124626550263
2021-01-18,17269399.96961846,159603.30867856723,263102.4552682253,7894.266434750883,430600.0303815434,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4413177549012997,2.9130486838151985,1.8333176678496703
2021-01-19,17268006.158471286,160030.04156423733,264034.5405649258,7929.2593995515,431993.84152871463,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4412014263226034,2.915556923600562,1.835502879275292
2021-01-20,17266608.73410989,160457.80231608564,264969.11766089196,7964.34591313387,433391.2658901115,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.441084796182196,2.9180540227064373,1.8376802995271413
2021-01-21,17265207.688459054,160886.592783901,265906.19255628507,7999.526200760021,434792.31154094613,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4409678638061127,2.92054004460404,1.839849967081737
2021-01-22,17263803.01343263,161316.4148172216,266845.77126205363,8034.80048809697,436196.98656737217,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4408506285194778,2.923015052297005,1.8420119201937601
2021-01-23,17262394.700933542,161747.2702653097,267787.85979993234,8070.1690012166855,437605.29906645877,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4407330896465027,2.925479108325692,1.8441661968976923
2021-01-24,17260982.74285384,162179.16097712636,268732.46420244046,8105.631966596006,439017.2571461628,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4406152465104916,2.9279322747714365,1.8463128350094409
2021-01-25,17259567.131074697,162612.08880130653,269679.5905128803,8141.189611116604,440432.8689253034,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4404970984338406,2.9303746132607613,1.8484518721279486
2021-01-26,17258147.857466467,163046.0555861327,270629.2447853349,8176.842162064879,441852.14253353246,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4403786447380431,2.9328061849695346,1.850583345636789
2021-01-27,17256724.913888693,163481.0631795094,271581.4330846658,8212.589847131876,443275.086111307,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4402598847436905,2.9352270506270854,1.8527072927057493
2021-01-28,17255298.29219014,163917.1134289376,272536.161486511,8248.43289441326,444701.70780986187,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4401408177704735,2.9376372705202933,1.8548237502924065
2021-01-29,17253867.98420882,164354.20818148844,273493.436077283,8284.371532409124,446132.01579118054,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.440021443137187,2.940036904497575,1.8569327551436616
2021-01-30,17252433.981772035,164792.349283777,274453.26295416453,8320.405990023983,447566.0182279655,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4399017601617308,2.942426011972916,1.8590343437973045
2021-01-31,17250996.27669639,165231.53858193549,275415.6482251071,8356.536496566612,449003.7233036092,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.439781768161112,2.9448046519297786,1.8611285525835284
2021-02-01,17249554.86078783,165671.77792158801,276380.5980088293,8392.763281749987,450445.1392121673,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4396614664514489,2.947172882924999,1.8632154176264413
2021-02-02,17248109.725841675,166113.06914782198,277348.11843481124,8429.086575691113,451890.27415832435,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4395408543479715,2.9495307630926484,1.8652949748455743
2021-02-03,17246660.863642633,166555.41410516252,278318.2156432926,8465.506608910966,453339.1363573661,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4394199311650262,2.9518783501478594,1.867367259957373
2021-02-04,17245208.26596485,166998.81463754576,279290.8957852698,8502.023612334297,454791.7340351498,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.439298696216076,2.9542157013905594,1.869432308476652
2021-02-05,17243751.924571928,167443.2725882903,280266.1650224911,8538.637817289577,456248.07542807097,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4391771488137048,2.956542873709247,1.871490155718086
2021-02-06,17242291.831216965,167888.7898000716,281244.0295274539,8575.349455508796,457708.16878303426,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4390552882696197,2.95885992358465,1.8735408367976363
2021-02-07,17240827.977642577,168335.36811489315,282224.49548340106,8612.158759127367,459172.0223574216,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4389331138946528,2.961166907093387,1.8755843866339976
2021-02-08,17239360.35558094,168783.00937405904,283207.5690843162,8649.065960683934,460639.64441905916,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.438810624998765,2.963463879911578,1.8776208399500223
2021-02-09,17237888.956753813,169231.71541814666,284193.25653491996,8686.071293120232,462111.04324618686,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4386878208910479,2.9657508973184115,1.879650231274127
2021-02-10,17236413.772872575,169681.4880869789,285181.5640506659,8723.174989780928,463586.2271274257,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4385647008797264,2.968028014199681,1.8816725949416941
2021-02-11,17234934.795638256,170132.32921959498,286172.4978577351,8760.37728441347,465065.2043617436,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4384412642721622,2.9702952850512974,1.8836879650964704
2021-02-12,17233452.016741578,170584.24065422322,287166.0641930329,8797.678411167875,466547.98325842404,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4383175103748564,2.9725527639827205,1.8856963756919258
2021-02-13,17231965.42786297,171037.22422825234,288162.2693041828,8835.078604596592,468034.57213703176,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4381934384934507,2.974800504720407,1.887697860492632
2021-02-14,17230475.020672623,171491.28177820198,289161.119449522,8872.578099654269,469524.97932737827,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4380690479327332,2.9770385606111778,1.8896924530756065
2021-02-15,17228980.78683051,171946.41513969557,290162.6208980972,8910.177131697583,471019.21316949034,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4379443379966381,2.9792669846255686,1.8916801868316502
2021-02-16,17227482.717986427,172402.62614743007,291166.7799296566,8947.875936485038,472517.2820135717,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4378193079882509,2.981485829361165,1.8936610949666886
2021-02-17,17225980.805780027,172859.9166351474,292173.60283464746,8985.674750176779,474019.19421997166,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4376939572098109,2.9836951470458626,1.8956352105030831
2021-02-18,17224475.04184085,173318.28843560492,293183.09591420874,9023.573809334339,475524.958159148,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4375682849627123,2.985894989541115,1.897602566280936
2021-02-19,17222965.417788368,173777.74338054654,294195.26548016537,9061.573350920455,477034.5822116324,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4374422905475097,2.9880854083451536,1.8995631949593885
2021-02-20,17221451.925232004,174238.2833006728,295210.1178550237,9099.673612298831,478548.07476799533,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4373159732639194,2.990266454596146,1.9015171290179027
2021-02-21,17219934.55577119,174699.91002561097,296227.65937196277,9137.874831233892,480065.4442288076,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.437189332410823,2.992438179075363,1.9034644007575394
2021-02-22,17218413.300995395,175162.62538388543,297247.89637482987,9176.177245890565,481586.6990046058,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4370623672862708,2.9946006322102727,1.9054050423022182
2021-02-23,17216888.152484145,175626.43120288732,298270.8352181339,9214.581094834033,483111.8475158553,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4369350771874838,2.996753864077623,1.9073390855999695
2021-02-24,17215359.101807088,176091.32930884467,299296.4822670384,9253.086617029476,484640.8981929126,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.436807461410858,2.9988979244064877,1.9092665624241767
2021-02-25,17213826.140524015,176557.32152679146,300324.84389735357,9291.694051841825,486173.85947598686,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4366795192519666,3.0010328625812903,1.9111875043748132
2021-02-26,17212289.260184895,177024.40968053765,301355.92649553105,9330.403639035474,487710.73981510417,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4365512500055637,3.003158727644769,1.9131019428796503
2021-02-27,17210748.452329934,177492.5955926381,302389.7364586559,9369.215618774027,489251.54767006804,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4364226529655881,3.0052755683009367,1.915009909195475
2021-02-28,17209203.70848958,177961.88108436143,303426.28019443864,9408.13023162002,490796.29151042015,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4362937274251644,3.00738343291801,1.916911434409295
2021-03-01,17207655.020184595,178432.26797565987,304465.56412120914,9447.147718534638,492344.97981540364,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4361644726766087,3.0094823695312853,1.918806549439518
2021-03-02,17206102.37892608,178903.75808513685,305507.594667907,9486.268320877389,493897.62107392127,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4360348880114306,3.0115724258460093,1.9206952850371366
2021-03-03,17204545.776215505,179376.35323001596,306552.37827407446,9525.492280405875,495454.2237844963,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4359049727203361,3.01365364924022,1.9225776717869099
2021-03-04,17202985.203544766,179850.05522610995,307599.92138984916,9564.8198392754,497014.79645523446,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4357747260932323,3.0157260867675175,1.9244537401084985
2021-03-05,17201420.65239622,180324.86588778874,308650.23047595355,9604.25124003874,498579.347603781,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4356441474192299,3.0177897851598825,1.9263235202576423
2021-03-06,17199852.114242718,180800.7870279466,309703.31200368935,9643.786725645765,500147.8857572817,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4355132359866463,3.0198447908303763,1.9281870423272824
2021-03-07,17198279.58054766,181277.82045797104,310759.172454926,9683.426539443139,501720.41945234017,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4353819910830101,3.021891149875893,1.9300443362487052
2021-03-08,17196703.04276502,181755.96798771067,311817.81832209375,9723.170925173981,503296.9572349784,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4352504119950633,3.0239289080798284,1.931895431792655
2021-03-09,17195122.492339406,182235.23142544169,312879.256108174,9763.020126977532,504877.5076605932,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.435118498008766,3.0259581109147473,1.9337403585704551
2021-03-10,17193537.920706086,182715.6125778366,313943.49232668936,9802.97438938878,506462.0792939148,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.434986248409299,3.0279788035450204,1.9355791460351028
2021-03-11,17191949.319291037,183197.1132499302,315010.5335016952,9843.03395733814,508050.68070896354,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4348536624810675,3.0299910308294296,1.9374118234823734
2021-03-12,17190356.679510992,183679.73524508788,316080.38616776996,9883.199076151095,509643.3204890089,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4347207395077055,3.0319948373237526,1.9392384200518995
2021-03-13,17188759.992773477,184163.48036497075,317153.0568700036,9923.469991547769,511240.0072265221,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.434587478772078,3.033990267283316,1.9410589647282517
2021-03-14,17187159.250476863,184648.35040950458,318228.5521639901,9963.846949642619,512840.74952313735,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4344538795562864,3.0359773646655217,1.9428734863419992
2021-03-15,17185554.444010396,185134.3471768449,319306.8786158162,10004.330196943998,514445.5559896051,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4343199411416705,3.0379561731323457,1.9446820135707705
2021-03-16,17183945.56475425,185621.47246334323,320388.04280205007,10044.919980353827,516054.43524574715,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4341856628088128,3.03992673605284,1.9464845749403155
2021-03-17,17182332.60407959,186109.72806351364,321472.0513097313,10085.616547167103,517667.3959204121,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4340510438375436,3.0418890965055567,1.948281198825529
2021-03-18,17180715.553348567,186599.11576999957,322558.91073636105,10126.420145071601,519284.4466514322,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4339160835069413,3.043843297280999,1.9500719134514968
2021-03-19,17179094.403914426,187089.63737353816,323648.62768988963,10167.331022147378,520905.5960855752,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4337807810953414,3.045789380884011,1.9518567468945127
2021-03-20,17177469.1471215,187581.29466292655,324741.20878870634,10208.34942686639,522530.8528784993,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4336451358803346,3.0477273895361643,1.9536357270830993
2021-03-21,17175839.77430529,188074.08942498782,325836.6606616271,10249.47560809205,524160.2256947069,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.433509147138775,3.0496573651781165,1.955408881799013
2021-03-22,17174206.2767925,188568.02344453556,326934.9899478838,10290.7098150788,525793.7232074982,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4333728141467825,3.051579349471936,1.957176238678242
2021-03-23,17172568.645901076,189063.09850433972,328036.2032971113,10332.052297471655,527431.3540989227,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4332361361797463,3.053493383803425,1.9589378252120029
2021-03-24,17170926.872940265,189559.3163850913,329140.30736933684,10373.503305305774,529073.1270597338,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.433099112512329,3.0553995092843933,1.9606936687477186
2021-03-25,17169280.94921066,190056.67886536656,330247.30883496697,10415.063089005997,530719.0507893395,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.432961742418471,3.057297766754929,1.9624437964899983
2021-03-26,17167630.866004247,190555.1877215923,331357.2143747749,10456.731899386334,532369.1339957536,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4328240251713955,3.0591881967856356,1.9641882355015985
2021-03-27,17165976.61460445,191054.84472800995,332470.0306798887,10498.509987649526,534023.3853955482,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4326859600436093,3.0610708396798465,1.965927012704385
2021-03-28,17164318.186286196,191555.65165663976,333585.7644517772,10540.397605386619,535681.8137138035,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.432547546306911,3.062945735475852,1.9676601548802986
2021-03-29,17162655.57231594,192057.61027724535,334704.4224022386,10582.395004576349,537344.4276840603,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4324087832323922,3.0648129239490287,1.9693876886722694
2021-03-30,17160988.763951734,192560.72235729732,335826.01125338516,10624.502437584746,539011.2360482672,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4322696700904431,3.0666724446140345,1.971109640585182
2021-03-31,17159317.752443265,193064.9896619365,336950.53773763194,10666.720157164602,540682.2475567331,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.432130206150756,3.068524336726917,1.97282603698679
2021-04-01,17157642.529031925,193570.4139539381,338078.0085976819,10709.048416454918,542357.470968075,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4319903906823297,3.0703686392872274,1.9745369041086351
