days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2020-11-16,52214741.62169531,283941.55264328903,490849.7872687714,10467.038392631937,785258.3783046923,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.492106790273447,2.0879088546095455,1.332941956662647
2020-11-17,52206647.2382912,286610.71775866946,496165.7927844141,10576.251165720432,793352.7617088039,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4918754823311833,2.087107492261127,1.3331082560222296
2020-11-18,52198478.05477447,289303.6957250867,501531.75915865204,10686.49034179082,801521.9452255296,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4916420368746375,2.0863158140525373,1.333274828649126
2020-11-19,52190233.42858186,292020.6744548742,506948.1318900312,10797.76507322858,809766.571418134,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.491406435541696,2.0855336829438573,1.3334416922544223
2020-11-20,52181912.71256036,294761.84286683716,512415.3599882473,10910.084584552733,818087.2874396371,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4911686598390876,2.0847609642712537,1.3336088644890154
2020-11-21,52173515.25495259,297527.3908817535,517933.89599286084,11023.458172800345,826484.7450474148,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4909286911419644,2.083997525696178,1.3337763629464132
2020-11-22,52165040.399382554,300317.5094176076,523504.1959919263,11137.895207909245,834959.6006174432,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4906865106934952,2.083243237155861,1.333944205165483
2020-11-23,52156487.484841816,303132.3903845552,529126.7196405276,11253.405133098839,843512.5151581817,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4904420996044714,2.0824979708150932,1.3341124086331448
2020-11-24,52147855.845675915,305972.2266796091,534801.9301792232,11369.997465249005,852144.1543240814,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4901954388529168,2.0817616010192026,1.3342809907870177
2020-11-25,52139144.81157129,308837.2121810461,540530.2944523812,11487.681795276823,860855.188428704,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.489946509283716,2.081034004248256,1.3344499690180158
2020-11-26,52130353.70754255,311727.54174252116,546312.282926414,11606.467788511167,869646.2924574465,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4896952916082498,2.0803150590723956,1.334619360672902
2020-11-27,52121481.85392014,314643.4111868944,552148.3697079008,11726.365185064962,878518.1460798602,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4894417664040416,2.0796046461082978,1.334789183056783
2020-11-28,52112528.56633846,317585.0172997539,558039.0325615851,11847.383800205067,887471.433661544,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4891859141144201,2.0789026479767507,1.3349594534355815
2020-11-29,52103493.155724384,320552.55782263767,563984.7529282586,11969.53352471951,896506.8442756159,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.48892771504819,2.0782089492612403,1.335130189038432
2020-11-30,52094374.92828627,323546.2314459414,569986.0159425064,12092.824325282212,905625.07171373,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4886671493793175,2.077523436467617,1.3353014070600708
2020-12-01,52085173.18550335,326566.2378015138,576043.3104503248,12217.266244814828,914826.8144966535,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4884041971466277,2.0768459979847176,1.335473124663151
2020-12-02,52075887.22411563,329612.7774549291,582157.1290265953,12342.869402845736,924112.7758843701,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4881388382535163,2.0761765240459735,1.33564535898053
2020-12-03,52066516.336114295,332686.05189742695,588327.9679924101,12469.643995866001,933483.663885703,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4878710524676746,2.0755149066919616,1.3358181271175198
2020-12-04,52057059.80873255,335786.26353752386,594556.3274322442,12597.600297682193,942940.1912674503,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4876008194208286,2.074861039733872,1.3359914461540943
2020-12-05,52047516.92443698,338913.6156922828,600842.7112109726,12726.748659765939,952483.0755630214,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4873281186084912,2.0742148187178513,1.3361653331470529
2020-12-06,52037886.96091945,342068.31257823383,607187.6269907166,12857.099511600016,962113.0390805503,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.487052929389732,2.073576140890214,1.3363398051321482
2020-12-07,52028169.19108952,345250.5593019458,613591.5862475182,12988.663361020972,971830.808910485,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.486775230986959,2.072944905163503,1.3365148791261827
2020-12-08,52018362.88306737,348460.5618502339,620055.1042878388,13121.450794558,981637.1169326308,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4864950024857175,2.0723210120833477,1.336690572129061
2020-12-09,52008467.30017735,351698.5270800091,626578.7002648705,13255.47247776808,991532.6998226477,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4862122228345056,2.0717043637961248,1.336866901125807
2020-12-10,51998481.70094203,354964.6627077492,633162.8971946524,13390.739155567077,1001518.2990579687,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4859268708446034,2.0710948640173914,1.3370438830885516
2020-12-11,51988405.339076854,358259.1772985964,639808.2219719895,13527.26165255678,1011594.6609231428,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4856389251899218,2.0704924180010584,1.337221534978478
2020-12-12,51978237.46348542,361582.28025506646,646515.2053861653,13665.0508733477,1021762.5365145794,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4853483644068666,2.069896932509301,1.3373998737477408
2020-12-13,51967977.31825531,364934.1818053708,653284.3821364403,13804.117802877452,1032022.6817446884,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4850551668942187,2.0693083157831618,1.3375789163413412
2020-12-14,51957624.14265461,368315.09299133596,660116.2908473258,13944.47350672459,1042375.8573453863,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4847593109130357,2.0687264775138665,1.3377586796989827
2020-12-15,51947177.171129026,371725.2256559233,667011.474083636,14086.12913141773,1052822.828870977,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4844607745865694,2.068151328814777,1.3379391807568772
2020-12-16,51936635.633299634,375164.7924303336,673970.4783652937,14229.095904739928,1063364.3667003673,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4841595359002016,2.067582782194044,1.338120436449548
2020-12-17,51925998.75396138,378634.0067206967,680993.8541819019,14373.385136027848,1074001.2460386264,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4838555727014,2.0670207515278376,1.3383024637115655
2020-12-18,51915265.75308215,382133.0826943313,688082.1560070574,14519.00821646587,1084734.2469178545,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4835488626996933,2.0664651520342256,1.3384852794792765
2020-12-19,51904435.845802635,385662.2352655805,695235.9423124067,14665.976619374913,1095564.1541973623,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4832393834666662,2.0659159002476573,1.3386689006924999
2020-12-20,51893508.24243687,389221.68008120154,702455.7755814318,14814.301900495586,1106491.7575631288,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.482927112435975,2.0653729139940116,1.338853344296185
2020-12-21,51882482.14847346,392811.63350531267,709742.2223229618,14963.995698265837,1117517.8515265402,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4826120269033836,2.064836112366228,1.33903862724205
2020-12-22,51871356.76457762,396432.31260388886,717095.8530844008,15115.06973409261,1128643.2354223821,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4822941040268203,2.064305415700479,1.3392247664901802
2020-12-23,51860131.28659394,400083.9351287927,724517.2424646564,15267.535812617592,1139868.7134060666,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4819733208264574,2.0637807455529,1.3394117790106137
2020-12-24,51848804.905549906,403766.71950134437,732006.9691267755,15421.405821976667,1151195.0944500966,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4816496541848132,2.0632620246768183,1.339599681784882
2020-12-25,51837376.80766027,407480.8847954139,739565.6158102631,15576.691734053062,1162623.19233973,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4813230808468738,2.0627491770005126,1.339788491807533
2020-12-26,51825846.174332164,411226.65072002995,747193.7693430809,15733.405604723874,1174153.8256678348,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4809935774202425,2.0622421276054643,1.339978226087628
2020-12-27,51814212.18217107,415004.2376015055,754892.0206533235,15891.559574099878,1185787.8178289288,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4806611203753082,2.061740802705086,1.340168901650204
2020-12-28,51802474.00298763,418813.8663650629,762660.9647805513,16051.1658667584,1197525.9970123726,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.480325686045441,2.0612451296239294,1.340360535537715
2020-12-29,51790630.8038053,422655.758515956,770501.2008867762,16212.236791969031,1209369.1961947011,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.479987250627211,2.0607550367773566,1.340553144811451
2020-12-30,51778681.7468689,426530.1361200859,778413.3322670998,16374.784743912058,1221318.2531310976,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4796457901806317,2.0602704536516345,1.3407467465529126
2020-12-31,51766625.98965405,430437.2217840924,786397.966359969,16538.822201889314,1233374.0103459507,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4793012806294308,2.0597913107845054,1.3409413578651879
2021-01-01,51754462.68487748,434377.23863492446,794455.7147570726,16704.361730527402,1245537.3151225245,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4789536977613438,2.0593175397461465,1.3411369958742811
2021-01-02,51742190.98050831,438350.4102988766,802587.1932128415,16871.415979972906,1257809.019491691,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4786030172284375,2.0588490731205615,1.3413336777304257
2021-01-03,51729810.01978028,442356.96088008303,810793.0216535588,17039.997686079503,1270189.9802197213,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.478249214547458,2.0583858444873697,1.34153142060937
2021-01-04,51717318.94120489,446397.1149384661,819073.8241860599,17210.119670586722,1282681.0587951127,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4778922651002078,2.0579277884039864,1.3417302417136385
2021-01-05,51704716.87858556,450471.0974671285,827430.2291060197,17381.794841290284,1295283.1214144384,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.477532144133949,2.0574748403882053,1.3419301582737764
2021-01-06,51692002.9610328,454579.1338691825,835862.8689058141,17555.036192203468,1307997.0389672,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.477168826761838,2.057026936901121,1.3421311875495527
2021-01-07,51679176.31298035,458721.4499340083,844372.3802819386,17729.8568037096,1320823.6870196564,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4768022879633858,2.056584015330443,1.342333346831154
2021-01-08,51666236.05420237,462898.2718129347,852959.4041419884,17906.269842705406,1333763.9457976285,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4764325025849496,2.0561460139741508,1.3425366534403471
2021-01-09,51653181.29983176,467109.8259943318,861624.5856111703,18084.28856273489,1346818.7001682369,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4760594453402571,2.055712872024513,1.342741124731629
2021-01-10,51640011.16037942,471356.339278116,870368.5740383519,18263.926304113436,1359988.8396205811,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4756830908109544,2.0552845295524076,1.3429467780933284
2021-01-11,51626724.74175469,475638.03874964715,879192.0230016242,18445.196494042342,1373275.2582453138,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4753034134471936,2.0548609274920326,1.34315363094872
2021-01-12,51613321.14528688,479955.1517530225,888095.590313381,18628.112646712932,1386678.8547131165,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4749203875682455,2.0544420076258643,1.3433617007570808
2021-01-13,51599799.467747964,484307.9058637515,897079.9380248862,18812.688363400484,1400200.5322520381,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4745339873631484,2.054027712569985,1.3435710050147425
2021-01-14,51586158.80137631,488696.5288608098,906145.7324303297,18998.93733254752,1413841.198623687,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4741441868913878,2.0536179857596886,1.3437815612561128
2021-01-15,51572398.23390175,493121.2486980589,915293.6440703551,19186.87332983639,1427601.7660982504,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4737509600836105,2.0532127714354056,1.3439933870546859
2021-01-16,51558516.84857167,497582.2934750266,924524.3477350533,19376.510218250707,1441483.1514283307,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4733542807423727,2.052812014628902,1.34420650002402
2021-01-17,51544513.724178426,502079.8914070482,933838.522466401,19567.86194812534,1455486.2758215745,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4729541225429204,2.0524156611497517,1.3444209178186803
2021-01-18,51530387.935087934,506614.27079474326,943236.8515601387,19760.94255718509,1469612.0649120673,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4725504590340093,2.0520236575721147,1.344636658135184
2021-01-19,51516138.55126952,511185.6599928384,952720.0225670744,19955.766170571555,1483861.4487304843,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4721432636387564,2.05163595122178,1.3448537387129158
2021-01-20,51501764.638327025,515794.28737832187,962288.7272937952,20152.347000857575,1498235.3616729747,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4717325096555292,2.051252490163446,1.345072177334999
2021-01-21,51487265.25753125,520440.38131791446,971943.6618027881,20350.69934804985,1512734.7424687527,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.471318170258872,2.0508732231882907,1.3452919918291766
2021-01-22,51472639.46585362,525124.1701348646,981685.5264119408,20550.83759957864,1527360.534146384,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4709002185004696,2.0504980998017786,1.3455132000686503
2021-01-23,51457886.31600126,529845.8820750485,991515.0256934204,20752.776230274732,1542113.6839987435,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.470478627310148,2.0501270702117105,1.3457358199728964
2021-01-24,51443004.856453374,534605.7452723761,1001432.8684719144,20956.529802333247,1556995.1435466239,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.470053369496915,2.0497600853165174,1.3459598695084631
2021-01-25,51427994.13149904,539403.9877134833,1011439.767822217,21162.112965264136,1572005.8685009645,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.469624417750039,2.0493970966937924,1.3461853666897523
2021-01-26,51412853.18127629,544240.8372017195,1021536.4410661567,21369.540455829047,1587146.8187237054,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4691917446401686,2.0490380565890494,1.3464123295797696
2021-01-27,51397581.041812785,549116.5213204119,1031723.6097688399,21578.827097964113,1602418.958187216,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4687553226204906,2.0486829179046966,1.3466407762908523
2021-01-28,51382176.7450677,554031.2673954036,1042001.9997342104,21789.987802688695,1617823.2549323027,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4683151240279309,2.0483316341892337,1.3468707249853749
2021-01-29,51366639.318975255,558985.3024568561,1052372.3409998927,22003.037567999632,1633360.6810247484,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4678711210843969,2.047984159626682,1.3471021938764454
2021-01-30,51350967.78748961,563978.853200312,1062835.367831333,22217.99147875053,1649032.2125103956,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4674232858980594,2.0476404490261695,1.3473352012285489
2021-01-31,51335161.17063128,569012.1459470134,1073391.8187151912,22434.864706516375,1664838.8293687208,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4669715904646807,2.04730045781179,1.347569765358206
2021-02-01,51319218.484535106,574085.4066034569,1084042.4363519945,22653.67250944241,1680781.5154648938,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4665160066689846,2.046964142012606,1.3478059046345796
2021-02-02,51303138.741499685,579198.8606201988,1094787.9676480356,22874.430232077662,1696861.258500312,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.466056506286069,2.0466314582528615,1.3480436374800677
2021-02-03,51286920.95003845,584352.7329498817,1105629.1637064803,23097.15330519241,1713079.0499615544,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4655930609828658,2.0463023637424014,1.3482829823708815
2021-02-04,51270564.11493222,589547.2480044963,1116566.779817705,23321.85724557948,1729435.885067781,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.465125642319642,2.045976816267245,1.3485239578375834
2021-02-05,51254067.23728349,594782.6296118534,1127601.5754488178,23548.557655839064,1745932.76271651,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.464654221751552,2.0456547741803672,1.3487665824656205
2021-02-06,51237429.314572215,600059.1009712799,1138734.314232359,23777.270224146694,1762570.6854277856,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4641787706302307,2.045336196392656,1.349010874895824
2021-02-07,51220649.34071331,605376.8846085111,1149965.7639541803,24008.010724004074,1779350.6592866955,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4636992602054373,2.045021042364023,1.3492568538248881
2021-02-08,51203726.30611577,610736.2023297916,1161296.69654047,24240.795013972536,1796273.6938842342,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4632156616267455,2.044709272094694,1.3495045380058213
2021-02-09,51186659.197743535,616137.2751751663,1172727.8880439105,24475.639037388744,1813340.8022564657,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4627279459452804,2.0444008461166736,1.3497539462483836
2021-02-10,51169446.99917801,621580.323370966,1184260.1186289676,24712.558822062387,1830553.000821996,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4622360841155078,2.044095725485358,1.3500050974194902
2021-02-11,51152088.69068229,627065.5662814737,1195894.172556279,24951.570479955506,1847911.3093177082,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4617400469970676,2.0437938717713124,1.3502580104435966
2021-02-12,51134583.24926725,632593.2223597695,1207630.8381661403,25192.69020684317,1865416.750732753,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4612398053566635,2.043495247052202,1.3505127043030598
2021-02-13,51116929.64875923,638163.5090977515,1219470.9078610593,25435.934281955226,1883070.351240766,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4607353298699965,2.043199813904883,1.350769198038477
2021-02-14,51099126.8598697,643776.6429753199,1231415.1780873814,25681.319067598586,1900873.1401302998,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4602265911237566,2.042907535397618,1.351027510748992
2021-02-15,51081173.85026655,649432.8394087309,1243464.449315953,25928.861008760123,1918826.149733444,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4597135596176583,2.0426183750824616,1.3512876615925868
2021-02-16,51063069.58464739,655132.3126981051,1255619.526021817,26178.57663268947,1936930.4153526116,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4591962057665373,2.0423322969877726,1.3515496697863434
2021-02-17,51044813.02481453,660875.2759740888,1267881.2166629212,26430.482548461678,1955186.9751854718,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4586744999024923,2.0420492656108746,1.3518135546066863
2021-02-18,51026403.12975198,666661.9411436728,1280250.333657829,26684.5954465192,1973596.870248021,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.4581484122770842,2.0417692459108383,1.3520793353895904
