days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2021-02-23,17104485.312418085,82339.18217610435,505646.63648687623,7528.868918933121,595514.6875819137,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0133209107513852,1.4671138508412314,1.2642625070263305
2021-02-24,17102841.908641323,82360.70861877115,507253.83619726833,7543.546542638062,597158.0913586776,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0132235505922582,1.4653428310938648,1.263241116849759
2021-02-25,17101198.234739933,82382.08270859686,508861.45456180075,7558.227989668689,598801.7652600664,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0131261744301399,1.4635824785619769,1.2622254021555974
2021-02-26,17099554.293863293,82403.30429823161,510469.48860561836,7572.9132328573805,600445.7061367073,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0130287824516084,1.4618327005631084,1.261215319796659
2021-02-27,17097910.08916254,82424.37324144792,512077.9353510017,7587.602245010338,602089.91083746,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0129313748433468,1.4600934054836132,1.2602108270601273
2021-02-28,17096265.623790562,82445.2893931427,513686.79181738896,7602.2949989078215,603734.3762094395,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0128339517921414,1.4583645027632977,1.2592118816620994
2021-03-01,17094620.90090196,82466.05260933975,515296.05502139666,7616.991467304318,605379.0990980407,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0127365134848805,1.4566459028803187,1.2582184417421969
2021-03-02,17092975.923653036,82486.66274719176,516905.7219768419,7631.691622928752,607024.0763469624,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0126390601085526,1.4549375173363397,1.257230465858266
2021-03-03,17091330.69520177,82507.11966498241,518515.7896947653,7646.395438484686,608669.3047982324,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.012541591850246,1.4532392586419423,1.2562479129811528
2021-03-04,17089685.21870777,82527.42322212865,520126.2551834525,7661.102886650528,610314.7812922316,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0124441088971456,1.4515510403022853,1.2552707424895595
2021-03-05,17088039.497332282,82547.5732791825,521737.11544845643,7675.813940079728,611960.5026677187,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0123466114365327,1.44987277680301,1.2542989141649765
2021-03-06,17086393.534238145,82567.56969783318,523348.36749261926,7690.528571400977,613606.4657618535,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0122490996557834,1.448204383596382,1.253332388186689
2021-03-07,17084747.332589775,82587.41234090949,524960.0083160949,7705.246753218428,615252.6674102228,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0121515737423672,1.4465457770876717,1.2523711251268603
2021-03-08,17083100.895553134,82607.10107238148,526572.0349163713,7719.968458111867,616899.1044468647,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0120540338838453,1.4448968746217545,1.2514150859456807
2021-03-09,17081454.22629571,82626.63575736262,528184.4442882915,7734.693658636952,618545.7737042911,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0119564802678689,1.4432575944699535,1.2504642319866024
2021-03-10,17079807.327986483,82646.01626211143,529797.2334240789,7749.422327325388,620192.6720135158,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0118589130821782,1.4416278558170794,1.2495185249716245
2021-03-11,17078160.203795925,82665.24245403412,531410.3993133565,7764.1544366851485,621839.7962040758,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0117613325146013,1.440007578748712,1.248577926996667
2021-03-12,17076512.856895942,82684.31420168636,533023.9389431716,7778.889959200681,623487.1431040586,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0116637387530514,1.4383966842386757,1.2476424005269988
2021-03-13,17074865.290459875,82703.23137477481,534637.8492980162,7793.628867333097,625134.709540124,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0115661319855267,1.4367950941367322,1.2467119083927407
2021-03-14,17073217.507662468,82721.99384415965,536252.1273598511,7808.371133520402,626782.4923375312,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0114685124001084,1.4352027311564752,1.2457864137844303
2021-03-15,17071569.51167984,82740.60148185575,537866.7701081279,7823.116730177666,628430.4883201612,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0113708801849597,1.4336195188634218,1.24486588024865
2021-03-16,17069921.305689458,82759.05416103515,539481.7745198108,7837.865629697269,630078.6943105431,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0112732355283232,1.4320453816633085,1.243950271683725
2021-03-17,17068272.89287012,82777.3517560288,541097.137569401,7852.617804449074,631727.1071298788,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.01117557861852,1.4304802447905682,1.2430395523354723
2021-03-18,17066624.276401933,82795.49414232832,542712.8562289568,7867.373226780653,633375.7235980658,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.011077909643949,1.4289240342970089,1.2421336867930248
2021-03-19,17064975.459466275,82813.48119658783,544328.9274681201,7882.1318690174885,635024.5405337254,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0109802287930854,1.4273766770406648,1.2412326399847027
2021-03-20,17063326.445245776,82831.31279662585,545945.3482541338,7896.893703463174,636673.5547542229,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.010882536254477,1.4258381006748437,1.2403363771739564
2021-03-21,17061677.2369243,82848.98882142732,547562.1155518699,7911.658702399646,638322.7630756969,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.010784832216746,1.424308233637339,1.2394448639553568
2021-03-22,17060027.83768692,82866.50915114472,549179.2263238495,7926.426838087358,639972.1623130817,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.010687116868585,1.4227870051398206,1.2385580662506472
2021-03-23,17058378.25071987,82883.87366710036,550796.6775302642,7941.198082765512,641621.7492801301,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0105893903987568,1.4212743451574097,1.237675950304859
2021-03-24,17056728.479210556,82901.0822517881,552414.4661290025,7955.972408652268,643271.5207894429,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0104916529960921,1.4197701844184016,1.2367984826824683
2021-03-25,17055078.52634751,82918.1347888749,554032.5890756709,7970.749787944933,644921.4736524908,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0103939048494897,1.4182744543941639,1.235925630263614
2021-03-26,17053428.395320363,82935.0311632026,555651.0433236153,7985.530192820191,646571.6046796382,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0102961461479125,1.4167870872892059,1.235057360240378
2021-03-27,17051778.08931983,82951.77126078944,557269.8258239466,8000.313595434304,648221.9106801704,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0101983770803882,1.4153080160313884,1.2341936401131033
2021-03-28,17050127.61153768,82968.35496883217,558888.9335255629,8015.09996792332,649872.3884623185,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0101005978360067,1.4138371742623022,1.2333344376867705
2021-03-29,17048476.965166718,82984.78217570718,560508.3633751714,8029.889282403285,651523.0348332819,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0100028086039192,1.412374496327798,1.2324797210674296
2021-03-30,17046826.153400745,83001.05277097232,562128.1123173115,8044.681510970456,653173.8465992543,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0099050095733362,1.4109199172686695,1.2316294586586776
2021-03-31,17045175.17943455,83017.1666453687,563748.1772943799,8059.476625701513,654824.8205654501,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0098072009335264,1.4094733728114706,1.2307836191581811
2021-04-01,17043524.046463873,83033.1236908219,565368.5552466521,8074.274598653761,656475.9535361278,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0097093828738155,1.4080347993594946,1.2299421715542562
2021-04-02,17041872.757685386,83048.92380044427,566989.2431123054,8089.075401865344,658127.2423146149,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0096115555835834,1.406604133983886,1.22910508512249
2021-04-03,17040221.316296667,83064.5668685355,568610.2378274424,8103.879007355468,659778.6837033333,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.009513719252264,1.4051813144148957,1.2282723294224134
2021-04-04,17038569.725496177,83080.05279058435,570231.5363261149,8118.6853871246,661430.274503824,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0094158740693444,1.4037662790332683,1.2274438742942153
2021-04-05,17036917.988483228,83095.38146327119,571853.1355403463,8133.494513154693,663082.0115167722,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.009318020224361,1.4023589668617735,1.2266196898555077
2021-04-06,17035266.108457968,83110.55278446848,573475.0324001545,8148.306357409371,664733.8915420324,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0092201579069,1.4009593175568567,1.2257997464981276
2021-04-07,17033614.08862135,83125.56665324201,575097.2238335761,8163.120891834182,666385.9113786522,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0091222873065957,1.3995672714004328,1.2249840148849955
2021-04-08,17031961.9321751,83140.42296985356,576719.7067666891,8177.938088356772,668038.0678248995,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0090244086131281,1.3981827692917956,1.2241724659470012
2021-04-09,17030309.642321713,83155.12163576102,578342.4781236374,8192.757918887124,669690.3576782855,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0089265220162222,1.3968057527396598,1.2233650708799466
2021-04-10,17028657.22226441,83169.66255362114,579965.5348266518,8207.580355317768,671342.7777355907,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0088286277056466,1.395436163854327,1.222561801141523
2021-04-11,17027004.675207112,83184.04562728963,581588.8737960762,8222.40536952398,672995.3247928898,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.008730725871211,1.394073945339962,1.2217626284483292
2021-04-12,17025352.004354425,83198.27076182314,583212.491950389,8237.232933364012,674647.9956455762,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0086328167027663,1.3927190404870011,1.2209675247729355
2021-04-13,17023699.212911613,83212.33786348086,584836.3862062272,8252.063018679291,676300.7870883874,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0085349003902013,1.3913713931646656,1.2201764623409805
2021-04-14,17022046.30408457,83226.24683972533,586460.5534784099,8266.89559729466,677953.6959154299,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0084369771234432,1.3900309478136,1.2193894136283165
2021-04-15,17020393.281079795,83239.99759922436,588084.9906799628,8281.730641018563,679606.7189202057,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0083390470924545,1.388697649438608,1.2186063513581804
2021-04-16,17018740.147104368,83253.59005185157,589709.6947221393,8296.568121643262,681259.8528956341,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0082411104872322,1.3873714436015159,1.2178272484984167
2021-04-17,17017086.90536592,83267.02410868842,591334.662514445,8311.408010945077,682913.0946340786,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0081431674978059,1.3860522764141348,1.2170520782587324
2021-04-18,17015433.559072625,83280.2996820249,592959.8909646639,8326.250280684582,684566.4409273734,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0080452183142374,1.3847400945313229,1.2162808140879822
2021-04-19,17013780.111433152,83293.41668536121,594585.3769788801,8341.094902606817,686219.8885668481,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.007947263126618,1.3834348451441634,1.2155134296714964
2021-04-20,17012126.56565665,83306.3750334087,596211.1174614981,8355.94184844154,687873.4343433483,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0078493021250674,1.3821364759732555,1.2147498989284586
2021-04-21,17010472.924952734,83319.17464209125,597837.1093152722,8370.79108990338,689527.0750472668,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0077513354997325,1.3808449352620666,1.2139901960092814
2021-04-22,17008819.192531437,83331.81542854618,599463.3494413265,8385.642598692097,691180.8074685647,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0076533634407854,1.3795601717704284,1.2132342952930564
2021-04-23,17007165.371603202,83344.29731112563,601089.8347391799,8400.49634649279,692834.6283967984,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0075553861384223,1.3782821347681031,1.2124821713850134
2021-04-24,17005511.465378854,83356.62020939779,602716.5621067705,8415.352304976139,694488.5346211443,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0074574037828623,1.3770107740284603,1.211733799114029
2021-04-25,17003857.47706958,83368.78404414801,604343.5284404762,8430.210445798553,696142.5229304228,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0073594165643454,1.3757460398222325,1.2109891535301494
2021-04-26,17002203.409886874,83380.78873737933,605970.7306351427,8445.070740602445,697796.5901131245,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0072614246731304,1.3744878829113762,1.2102482099021663
2021-04-27,17000549.267042566,83392.63421231441,607598.1655841037,8459.93316101645,699450.7329574345,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0071634282994955,1.3732362545430237,1.2095109437152145
2021-04-28,16998895.05174874,83404.32039339612,609225.830179207,8474.797678655621,701104.9482512587,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0070654276337345,1.3719911064435137,1.2087773306683984
2021-04-29,16997240.76721775,83415.84720628861,610853.7213108378,8489.664265121635,702759.2327822481,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0069674228661565,1.3707523908125145,1.208047346672453
2021-04-30,16995586.416662175,83427.21457787849,612481.8358679415,8504.532892003033,704413.583337823,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0068694141870844,1.3695200603172404,1.2073209678474393
2021-05-01,16993932.0032948,83438.42243627546,614110.1707380492,8519.403530875446,706067.9967052,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0067714017868532,1.3682940680867444,1.2065981705204658
2021-05-02,16992277.530328583,83449.47071081407,615738.722807301,8534.276153301782,707722.4696714169,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0066733858558083,1.3670743677062942,1.205878931223435
2021-05-03,16990623.000976644,83460.35933205376,617367.4889604691,8549.150730832476,709376.9990233554,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0065753665843045,1.3658609132118402,1.205163226690834
2021-05-04,16988968.418452233,83471.0882317804,618996.466080982,8564.027235005695,711031.5815477682,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0064773441627042,1.3646536590845524,1.2044510338575376
2021-05-05,16987313.7859687,83481.6573430068,620625.6510509483,8578.905637347547,712686.2140313026,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0063793187813759,1.3634525602454408,1.2037423298566492
2021-05-06,16985659.106739473,83492.06659997422,622255.0407511822,8593.785909372316,714340.8932605287,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.006281290630693,1.362257572050053,1.2030370920173625
2021-05-07,16984004.383978035,83502.31593815268,623884.6320612276,8608.668022582666,715995.616021963,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0061832599010314,1.3610686502832443,1.202335297862857
2021-05-08,16982349.62089791,83512.40529424195,625514.4218593781,8623.55194846987,717650.3791020899,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0060852267827702,1.3598857511540412,1.2016369251082246
2021-05-09,16980694.820712607,83522.33460617275,627144.407022705,8638.437658514033,719305.1792873917,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.005987191466287,1.3587088312905546,1.2009419516584108
2021-05-10,16979039.98663563,83532.10381310682,628774.5844270806,8653.325124184299,720960.0133643716,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0058891541419597,1.3575378477349775,1.2002503556061892
2021-05-11,16977385.121880423,83541.7128554386,630404.9509472003,8668.214316939078,722614.878119578,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0057911150001624,1.3563727579386569,1.1995621152301637
2021-05-12,16975730.22966037,83551.16167479545,632035.5034566093,8683.105208226265,724269.770339631,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0056930742312653,1.3552135197572293,1.198877208992791
2021-05-13,16974075.313188754,83560.45021403862,633666.2388277258,8697.997769483476,725924.6868112478,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0055950320256328,1.3540600914458294,1.1981956155384335
2021-05-14,16972420.375678733,83569.57841726382,635297.1539318645,8712.891972138228,727579.6243212665,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0054969885736225,1.352912431654364,1.1975173136914299
2021-05-15,16970765.420343332,83578.54622980209,636928.2456392595,8727.787787608195,729234.5796566698,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.005398944065583,1.3517704994228597,1.1968422824542024
2021-05-16,16969110.450395387,83587.35359822054,638559.510819091,8742.685187301418,730889.5496046129,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.005300898691853,1.3506342541768668,1.1961705010053738
2021-05-17,16967455.469047554,83596.00047032301,640190.9463395084,8757.584142616519,732544.5309524479,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0052028526427594,1.3495036557229316,1.1955019486979155
2021-05-18,16965800.479512252,83604.48679515049,641822.5490676553,8772.484624942914,734199.5204877487,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0051048061086156,1.3483786642441316,1.1948366050573165
2021-05-19,16964145.485001665,83612.81252298196,643454.3158696906,8787.386605661075,735854.5149983338,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.005006759279721,1.3472592402956864,1.1941744497797873
2021-05-20,16962490.488727704,83620.97760533514,645086.2436108169,8802.290056142694,737509.5112722948,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.004908712346359,1.346145344800602,1.1935154627304614
2021-05-21,16960835.493901983,83628.98199496693,646718.3291553003,8817.19494775095,739164.5060980183,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0048106654987947,1.3450369390454076,1.1928596239416467
2021-05-22,16959180.50373579,83636.82564587377,648350.569366499,8832.10125184069,740819.4962642135,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.004712618927275,1.3439339846759215,1.1922069136110747
2021-05-23,16957525.521440063,83644.50851329282,649982.9611068846,8847.008939758696,742474.4785599362,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0046145728220255,1.3428364436931055,1.1915573121001926
2021-05-24,16955870.55022539,83652.03055370165,651615.5012380664,8861.917982843866,744129.4497746119,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0045165273732504,1.3417442784489528,1.190910799932463
2021-05-25,16954215.593301937,83659.39172481965,653248.1866208162,8876.82835242744,745784.4066980634,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0044184827711302,1.3406574516424439,1.1902673577916858
2021-05-26,16952560.653879464,83666.59198560794,654881.0141150948,8891.740019833265,747439.3461205361,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0043204392058205,1.3395759263155596,1.189626966520349
2021-05-27,16950905.73516728,83673.6312962698,656513.9805800706,8906.652956377951,749094.2648327184,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0042223968674502,1.3384996658493438,1.1889896071179922
2021-05-28,16949250.840374228,83680.5096182515,658147.0828741501,8921.567133371143,750749.1596257727,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0041243559461208,1.3374286339600208,1.1883552607395915
2021-05-29,16947595.972708642,83687.22691424254,659780.3178549985,8936.482522115703,752404.0272913567,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.004026316631904,1.3363627946951668,1.1877239086939642
2021-05-30,16945941.13537835,83693.78314817615,661413.6823795645,8951.39909390798,754058.8646216487,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0039282791148403,1.3353021124299418,1.1870955324422015
2021-05-31,16944286.331590626,83700.17828522927,663047.1733041051,8966.31682003797,755713.6684093723,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0038302435849393,1.3342465518633553,1.1864701135961047
2021-06-01,16942631.564552177,83706.41229182377,664680.7874842094,8981.235671789613,757368.4354478228,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0037322102321748,1.333196078014604,1.1858476339166573
2021-06-02,16940976.83746911,83712.4851356262,666314.521774824,8996.15562044096,759023.1625308911,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0036341792464871,1.332150656219439,1.1852280753125015
2021-06-03,16939322.153546914,83718.39678554781,667948.3730302752,9011.076637264388,760677.8464530874,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0035361508177785,1.331110252126594,1.1846114198384403
2021-06-04,16937667.51599043,83724.14721174586,669582.3381042968,9025.998693526864,762332.4840095695,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0034381251359135,1.3300748316942592,1.183997649693957
2021-06-05,16936012.928003836,83729.73638562282,671216.4138500498,9040.921760490142,763987.0719961629,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0033401023907174,1.329044361186608,1.183386747221758
2021-06-06,16934358.39279061,83735.16427982767,672850.5971201503,9055.845809410988,765641.6072093891,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0032420827719732,1.3280188071703594,1.1827786949063204
2021-06-07,16932703.91355351,83740.43086825505,674484.884766692,9070.770811541384,767296.0864464884,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0031440664694224,1.3269981365113919,1.1821734753724675
2021-06-08,16931049.49349455,83745.5361260466,676119.2736412721,9085.696738128816,768950.5065054474,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.003046053672762,1.3259823163714104,1.1815710713839618
2021-06-09,16929395.13581498,83750.4800295904,677753.7605950146,9100.623560416392,770604.8641850214,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.002948044571643,1.3249713142046389,1.1809714658421029
2021-06-10,16927740.843715243,83755.26255652144,679388.3424785937,9115.551249643173,772259.1562847584,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0028500393556699,1.3239650977545847,1.1803746417843646
2021-06-11,16926086.620394975,83759.88368572168,681023.0161422596,9130.479777044296,773913.3796050255,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0027520382143982,1.3229636350508145,1.1797805823830219
2021-06-12,16924432.469052967,83764.34339732047,682657.7784358629,9145.409113851289,775567.5309470346,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0026540413373342,1.3219668944058,1.1791892709438156
2021-06-13,16922778.392887134,83768.6416726943,684292.6262088784,9160.33923129222,777221.607112865,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0025560489139318,1.3209748444117875,1.1786006909046203
2021-06-14,16921124.395094514,83772.77849446714,685927.556310428,9175.270100591953,778875.604905487,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0024580611335931,1.3199874539377203,1.178014825834137
2021-06-15,16919470.478871208,83776.75384651044,687562.5655893093,9190.20169297238,780529.5211287921,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.002360078185665,1.3190046921261918,1.1774316594305907
2021-06-16,16917816.64741239,83780.5677139435,689197.650894014,9205.133979652592,782183.3525876101,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0022621002594385,1.3180265283904473,1.1768511755204545
2021-06-17,16916162.90391226,83784.22008313288,690832.8090727576,9220.066931849176,783837.0960877397,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0021641275441482,1.3170529324114228,1.1762733580571847
2021-06-18,16914509.25156403,83787.7109416931,692468.0369735009,9235.000520776395,785490.7484359703,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0020661602289693,1.3160838741348204,1.1756981911199673
2021-06-19,16912855.693559892,83791.04027848609,694103.3314439752,9249.934717646387,787144.3064401076,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0019681985030169,1.3151193237682173,1.17512565891248
2021-06-20,16911202.233091,83794.20808362156,695738.689331707,9264.86949366946,788797.766908998,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0018702425553443,1.3141592517782297,1.1745557457616798
2021-06-21,16909548.873347446,83797.21434845685,697374.1074840408,9279.804820054207,790451.1266525518,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0017722925749424,1.3132036288876896,1.1739884361165833
2021-06-22,16907895.61751823,83800.05906559667,699009.5827481642,9294.740668007847,792104.3824817687,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.001674348750737,1.3122524260728845,1.1734237145470885
2021-06-23,16906242.468791235,83802.74222889364,700645.1119711334,9309.67700873636,793757.5312087635,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0015764112715873,1.3113056145608069,1.1728615657427828
2021-06-24,16904589.43035321,83805.26383344726,702280.6919998971,9324.61381344476,795410.5696467891,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0014784803262866,1.3103631658264587,1.1723019745117866
2021-06-25,16902936.50538974,83807.62387560455,703916.3196813195,9339.551053337267,797063.4946102614,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0013805561035583,1.30942505159018,1.1717449257795967
2021-06-26,16901283.697085217,83809.8223529596,705551.9918622058,9354.488699617596,798716.3029147829,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0012826387920553,1.3084912438150211,1.1711904045879542
2021-06-27,16899631.008622833,83811.8592643535,707187.7053893262,9369.426723489132,800368.9913771689,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.0011847285803592,1.3075617147041392,1.1706383960937148
2021-06-28,16897978.443184532,83813.7346098743,708823.4571094399,9384.36509615516,802021.5568154694,0.02065215507875098,0.019516728950136356,0.00017823497704065044,1.0486008075522875,1.001086825656978,1.3066364366982317,1.1700888855677394
